dir,source_id,experiment_id,time,hfls,hfss,pr,tas,tasmin,tasmax
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp126,canesm5,ssp126,2245-12-16T20:00:00Z,36.3292316574693,100.332951628549,1.10545566235685e-05,309.023951758433,304.940813740636,313.700089778252
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp126,canesm5,ssp126,2246-01-16T20:00:00Z,44.9402363139022,90.962832762317,1.72738545788494e-05,308.39710484694,304.628431321317,312.808505899753
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp126,canesm5,ssp126,2246-02-15T08:00:00Z,23.0569501601609,118.48311711486,3.19555011668181e-06,309.831893599598,305.421356638629,314.598935833647
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp126,canesm5,ssp126,2246-03-16T19:00:00Z,43.6942850596029,102.918382988537,1.72910226817895e-05,309.448393761033,305.134327714459,314.342308847951
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp126,canesm5,ssp126,2246-04-16T07:00:00Z,133.184349323523,14.8353227788954,0.000140702712597493,302.761751183172,300.084677872901,305.566913798701
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp126,canesm5,ssp126,2246-05-16T19:00:00Z,141.309624696528,17.7060017980748,5.09880379492456e-05,302.027530290788,299.318921520107,305.29218406119
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp126,canesm5,ssp126,2246-06-16T07:00:00Z,122.270873474157,24.5655019067284,3.43906503125951e-05,301.846966511976,298.804018938446,305.717300173729
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp126,canesm5,ssp126,2246-07-16T19:00:00Z,103.520234886747,32.197615147652,3.75840278312095e-05,302.707561802599,299.494388108352,306.851577944162
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp126,canesm5,ssp126,2246-08-16T19:00:00Z,115.095468678308,36.266889470028,3.57094510101316e-05,303.504712404439,299.728639573369,308.229065370534
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp126,canesm5,ssp126,2246-09-16T07:00:00Z,130.658522292728,27.5194289696646,4.66246365830464e-05,303.738386088248,300.203701457077,308.393849458136
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp126,canesm5,ssp126,2246-10-16T19:00:00Z,65.3458053421455,74.1751525990207,9.32968559375179e-06,308.162802010713,302.648704114836,314.599695858535
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp126,canesm5,ssp126,2246-11-16T08:00:00Z,40.7978730874625,94.3582113671725,1.16671245699005e-05,309.556755082668,304.698506556155,315.107059250533
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp126,canesm5,ssp126,2246-12-16T20:00:00Z,86.9905182598033,60.3036080582794,3.812972817262e-05,306.31301569289,302.47200422364,311.169398724696
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp126,canesm5,ssp126,2247-01-16T20:00:00Z,114.783680371864,30.6317592721917,4.29109863722007e-05,304.362589607716,301.012171762337,308.93569669983
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp126,canesm5,ssp126,2247-02-15T08:00:00Z,85.2400480399424,55.9715905198902,4.43615716179581e-05,306.204331033452,302.479790842815,310.911326899089
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp126,canesm5,ssp126,2247-03-16T19:00:00Z,112.839775617203,25.5360692988424,0.000168120029812336,303.956590338451,300.777282229664,307.839964708908
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp126,canesm5,ssp126,2247-04-16T07:00:00Z,148.815204302094,8.46777875925201,0.000138978669949267,302.424749760182,300.143968583828,305.255403181948
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp126,canesm5,ssp126,2247-05-16T19:00:00Z,137.697306738529,12.9621023014691,7.60950998264225e-05,301.590380854444,299.09083148367,304.455606674196
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp126,canesm5,ssp126,2247-06-16T07:00:00Z,126.617284820421,21.071925236425,3.28169725444875e-05,301.081233915241,298.080509195676,304.994131901214
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp126,canesm5,ssp126,2247-07-16T19:00:00Z,98.3854353530613,47.9152989942834,5.40407767336865e-06,303.202271488461,298.676050997229,308.329275976252
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp126,canesm5,ssp126,2247-08-16T19:00:00Z,65.6750857923263,77.497642564074,6.85804482616464e-06,306.973274835565,302.345266709183,311.81713113551
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp126,canesm5,ssp126,2247-09-16T07:00:00Z,18.929038521172,108.229140566214,4.02839570548025e-06,310.383937384348,305.048918208632,315.954034232871
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp126,canesm5,ssp126,2247-10-16T19:00:00Z,11.7413323577793,113.332825933488,7.67156485703026e-07,311.304719523372,305.515250174843,317.087736374895
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp126,canesm5,ssp126,2247-11-16T08:00:00Z,9.20736425678171,112.748946054717,1.56078731511986e-07,311.120471102434,305.520229694532,316.845903940119
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp126,canesm5,ssp126,2247-12-16T20:00:00Z,18.3738055638644,115.231659326009,5.25297315951505e-06,310.714233769783,306.188712541521,315.597863037091
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp126,canesm5,ssp126,2248-01-16T20:00:00Z,36.6221546425694,101.732271307489,1.2989116334749e-05,308.88346714892,305.192845312495,313.075238822567
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp126,canesm5,ssp126,2248-02-15T08:00:00Z,18.2214740717545,127.343735532254,2.16857346580241e-06,310.620513455432,306.459707389978,315.062688400953
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp126,canesm5,ssp126,2248-03-16T19:00:00Z,25.5121057569981,122.689962131968,7.78405435253351e-06,311.553889022929,307.224671118192,316.343371640858
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp126,canesm5,ssp126,2248-04-16T07:00:00Z,92.4787889170519,63.4018463722814,4.76650245263197e-05,307.86748485885,304.300047969808,312.170129935285
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp126,canesm5,ssp126,2248-05-16T19:00:00Z,146.415413828493,15.8315035876317,0.000108539919795149,301.983152562387,299.694889824753,304.741106912138
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp126,canesm5,ssp126,2248-06-16T07:00:00Z,122.970584825591,32.2936182750826,1.25332147799137e-05,303.12573391009,299.584591782762,307.338786901246
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp126,canesm5,ssp126,2248-07-16T19:00:00Z,70.4748802010271,66.0839750320743,6.54599210190971e-06,306.036329812206,301.676352450482,310.428158599999
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp126,canesm5,ssp126,2248-08-16T19:00:00Z,26.2374206597949,101.477829395943,2.30197419339422e-06,309.950636595667,304.711419918344,315.092055096273
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp126,canesm5,ssp126,2248-09-16T07:00:00Z,10.5746788908541,113.273954668783,5.71492818953035e-07,312.083980946488,306.815111346962,317.377078075528
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp126,canesm5,ssp126,2248-10-16T19:00:00Z,9.74205479082783,114.62557750289,4.05114064005017e-07,312.706270693166,307.14388386678,318.49282275961
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp126,canesm5,ssp126,2248-11-16T08:00:00Z,11.8644023800075,119.850743411886,1.1861304288199e-06,311.735609595325,306.868099940359,316.756258480006
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp126,canesm5,ssp126,2248-12-16T20:00:00Z,38.5784960749889,101.538684924164,1.44004639328035e-05,309.212070221365,305.349437031079,313.537789652612
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp126,canesm5,ssp126,2249-01-16T20:00:00Z,28.8414360624334,107.196604498171,7.35858111372939e-06,309.848579471228,305.907634902119,314.243445809565
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp126,canesm5,ssp126,2249-02-15T08:00:00Z,44.2329919571143,101.363543909932,1.81014223719093e-05,308.869922163177,304.914443598174,313.438264485858
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp126,canesm5,ssp126,2249-03-16T19:00:00Z,91.0918918418983,54.1142692235074,6.98103657459359e-05,306.488445525643,302.731696411021,310.824643058995
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp126,canesm5,ssp126,2249-04-16T07:00:00Z,146.673262969993,11.237044229916,9.92964653516217e-05,302.830455035888,300.431706646655,305.800671223884
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/canesm5/ssp126,canesm5,ssp126,2249-05-16T19:00:00Z,135.892637232903,15.9994447560309,7.85439623225261e-05,301.958915025577,299.47557273946,304.909942866397
