dir,source_id,experiment_id,time,hfls,hfss,pr,tas
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp370,taiesm1,ssp370,2099-02-13T05:00:00Z,82.9037046289344,80.0241772789546,3.22199049135096e-05,310.156213045377
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp370,taiesm1,ssp370,2099-03-14T16:00:00Z,121.69498967511,41.7817578848998,7.22390889178965e-05,306.819211585315
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp370,taiesm1,ssp370,2099-04-14T04:00:00Z,111.542925078769,42.2053731260521,0.000121856883784396,307.04334462545
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp370,taiesm1,ssp370,2099-05-14T16:00:00Z,111.426179672379,18.2189402050623,9.18198155764754e-05,304.499772954976
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp370,taiesm1,ssp370,2099-06-14T04:00:00Z,112.476628444504,18.5634923349418,5.43589072451442e-05,304.618112195207
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp370,taiesm1,ssp370,2099-07-14T16:00:00Z,103.599819782726,36.1972534106154,6.38817297346215e-06,306.719448268555
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp370,taiesm1,ssp370,2099-08-14T16:00:00Z,61.7054079289829,92.6818376913523,9.73407643163397e-07,310.685962671134
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp370,taiesm1,ssp370,2099-09-14T04:00:00Z,47.5521743990435,104.980525754677,1.44199672151148e-06,312.135113657799
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp370,taiesm1,ssp370,2099-10-14T16:00:00Z,53.4238514338157,109.313836111655,8.61462938662795e-06,312.114675889287
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp370,taiesm1,ssp370,2099-11-14T05:00:00Z,72.749517005426,80.0734155193606,3.14020044594882e-05,309.489686771762
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp370,taiesm1,ssp370,2099-12-14T17:00:00Z,119.496408290465,27.2427370900011,7.18220635641633e-05,305.204569846093
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp370,taiesm1,ssp370,2100-01-14T17:00:00Z,120.962006966709,39.9134922202608,4.44956700183439e-05,306.185266458136
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp370,taiesm1,ssp370,2100-02-13T05:00:00Z,135.853103641445,45.6176885983588,5.43191743495063e-05,306.477313244798
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp370,taiesm1,ssp370,2100-03-14T16:00:00Z,108.801361279608,52.7626439718977,4.1955643264653e-05,307.421720340898
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp370,taiesm1,ssp370,2100-04-14T04:00:00Z,125.099569632148,32.0873337454115,8.76194715260123e-05,305.077373936428
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp370,taiesm1,ssp370,2100-05-14T16:00:00Z,121.496267365836,22.3548259161051,6.55796447505884e-05,304.421017019553
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp370,taiesm1,ssp370,2100-06-14T04:00:00Z,104.49947741152,16.5909152971261,4.82724820666783e-05,304.156568772481
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp370,taiesm1,ssp370,2100-07-14T16:00:00Z,106.733193182814,39.4797386411434,6.80379347488166e-06,306.73093267073
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp370,taiesm1,ssp370,2100-08-14T16:00:00Z,69.9217625452301,82.4516657350998,3.49054075766099e-06,310.300565134633
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp370,taiesm1,ssp370,2100-09-14T04:00:00Z,78.6807715996992,83.7241297717482,1.73854216033439e-05,309.284908366652
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp370,taiesm1,ssp370,2100-10-14T16:00:00Z,56.1840128638815,115.212605790989,1.81034931806233e-06,312.075654362517
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp370,taiesm1,ssp370,2100-11-14T05:00:00Z,84.3416539185445,72.7171283063167,5.12927433430694e-05,307.741665281125
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp370,taiesm1,ssp370,2100-12-14T17:00:00Z,124.947242124747,30.6760949413961,4.78145583818928e-05,304.336778218148
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp585,taiesm1,ssp585,2015-01-14T17:00:00Z,96.6274062088245,9.54352255003902,0.000109635683842937,297.79001353986
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp585,taiesm1,ssp585,2015-02-13T05:00:00Z,112.428903015959,12.1139263758085,0.00010605277753503,298.679034834675
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp585,taiesm1,ssp585,2015-03-14T16:00:00Z,122.188860661957,14.1833138526663,7.99088758358316e-05,298.930653446538
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp585,taiesm1,ssp585,2015-04-14T04:00:00Z,118.458292122532,12.2774954073045,0.000105219631166431,299.510459904029
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp585,taiesm1,ssp585,2015-05-14T16:00:00Z,104.015424738204,11.1214156085084,9.29370166778908e-05,299.262179324653
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp585,taiesm1,ssp585,2015-06-14T04:00:00Z,119.2713364594,10.6607203842377,3.80085042678564e-05,299.212871547603
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp585,taiesm1,ssp585,2015-07-14T16:00:00Z,144.71275289902,15.5750709046728,1.36295539560783e-05,299.27748747992
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp585,taiesm1,ssp585,2015-08-14T16:00:00Z,135.484613019587,42.2728791280309,5.8131242432395e-06,300.692868112781
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp585,taiesm1,ssp585,2015-09-14T04:00:00Z,89.8744590133797,82.5638475053464,2.71435569882083e-06,302.525848766259
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp585,taiesm1,ssp585,2015-10-14T16:00:00Z,83.8914695913687,74.3801255769824,2.09839326529449e-05,303.040943729903
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp585,taiesm1,ssp585,2015-11-14T05:00:00Z,118.752307506942,14.3591162882603,8.42900906476381e-05,299.89001652983
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp585,taiesm1,ssp585,2015-12-14T17:00:00Z,117.827718644029,12.5316025431511,7.65005664369284e-05,299.315525261702
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp585,taiesm1,ssp585,2016-01-14T17:00:00Z,122.213994783138,10.7245843636093,7.50376751770111e-05,299.591645790167
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp585,taiesm1,ssp585,2016-02-13T05:00:00Z,161.503615185476,21.7314637293044,2.34348814034696e-05,300.973263560698
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp585,taiesm1,ssp585,2016-03-14T16:00:00Z,131.517644823118,22.267916812264,0.000110860745671773,300.981386845236
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp585,taiesm1,ssp585,2016-04-14T04:00:00Z,127.305919014238,14.5009384155339,0.000105470766742666,300.099404898251
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp585,taiesm1,ssp585,2016-05-14T16:00:00Z,107.124025775303,11.342950575713,0.000101853935055387,299.32921612556
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp585,taiesm1,ssp585,2016-06-14T04:00:00Z,115.865303036331,11.8856838683364,7.12453662120543e-05,299.259665654654
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp585,taiesm1,ssp585,2016-07-14T16:00:00Z,148.727518406418,17.4060127713963,1.06999977817765e-05,299.423617322171
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp585,taiesm1,ssp585,2016-08-14T16:00:00Z,129.932550890054,45.5747103018243,3.79849868734854e-06,301.181188424735
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp585,taiesm1,ssp585,2016-09-14T04:00:00Z,86.6685263615029,88.5856826329208,1.47641897984268e-06,303.25893691737
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp585,taiesm1,ssp585,2016-10-14T16:00:00Z,89.6646049002715,75.9716835295188,2.27166672895961e-05,302.938944524703
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp585,taiesm1,ssp585,2016-11-14T05:00:00Z,101.72946950933,12.3284378374501,9.42677657292837e-05,299.247962784443
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp585,taiesm1,ssp585,2016-12-14T17:00:00Z,103.166329679779,10.2998320566526,0.000101176467008261,298.613616662783
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp585,taiesm1,ssp585,2017-01-14T17:00:00Z,104.177888047204,12.7291579070939,0.000106215921004041,298.028230362482
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp585,taiesm1,ssp585,2017-02-13T05:00:00Z,106.829216749566,11.9799778761564,9.78460593041332e-05,298.1885662968
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp585,taiesm1,ssp585,2017-03-14T16:00:00Z,126.10482319993,14.4268540065784,7.30883716135025e-05,298.491877721393
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp585,taiesm1,ssp585,2017-04-14T04:00:00Z,119.628974632283,14.3991330185244,8.59618628592472e-05,298.61053497031
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp585,taiesm1,ssp585,2017-05-14T16:00:00Z,104.905537899999,11.2537363649403,0.000108667092199949,298.381967008806
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp585,taiesm1,ssp585,2017-06-14T04:00:00Z,115.08246545606,13.5987966404838,5.88999795373939e-05,298.557795443631
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp585,taiesm1,ssp585,2017-07-14T16:00:00Z,127.108097234147,13.5470560397066,1.80595051778333e-05,298.469765772742
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp585,taiesm1,ssp585,2017-08-14T16:00:00Z,144.426874802378,26.1268673196868,1.07067735609727e-05,299.247410187533
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp585,taiesm1,ssp585,2017-09-14T04:00:00Z,110.507545863797,73.3182567792476,3.74722955847806e-06,301.630138204841
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp585,taiesm1,ssp585,2017-10-14T16:00:00Z,86.5795474979838,86.1133864720164,8.73817098516598e-06,302.32304872071
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp585,taiesm1,ssp585,2017-11-14T05:00:00Z,99.4426399447201,20.8436182376877,8.79593150293241e-05,299.293004923534
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp585,taiesm1,ssp585,2017-12-14T17:00:00Z,100.112438530431,10.8357141049052,0.000100630510616636,298.312984019607
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp585,taiesm1,ssp585,2018-01-14T17:00:00Z,105.306103462305,11.9017508971035,0.000100193802869703,297.864821594308
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp585,taiesm1,ssp585,2018-02-13T05:00:00Z,140.920711051074,16.9176190968367,4.64473797353993e-05,298.663238696982
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp585,taiesm1,ssp585,2018-03-14T16:00:00Z,128.831281952012,15.9529248716709,8.83889800457961e-05,298.884728506585
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp585,taiesm1,ssp585,2018-04-14T04:00:00Z,125.942571387772,14.0271963991019,8.63014341754499e-05,298.963219111741
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp585,taiesm1,ssp585,2018-05-14T16:00:00Z,106.62616222705,11.6609473061313,0.00010646101868149,298.588741831734
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp585,taiesm1,ssp585,2018-06-14T04:00:00Z,108.930899693523,12.7557756104002,6.96610390557847e-05,298.852202913692
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp585,taiesm1,ssp585,2018-07-14T16:00:00Z,131.518310239932,13.8640105602752,1.26723927300038e-05,298.981069223602
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp585,taiesm1,ssp585,2018-08-14T16:00:00Z,149.151165483441,27.019650877369,6.81792081797174e-06,299.982088167445
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp585,taiesm1,ssp585,2018-09-14T04:00:00Z,104.276739959782,80.5903931448817,1.95904701467066e-06,302.577342909177
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp585,taiesm1,ssp585,2018-10-14T16:00:00Z,94.9683072251465,73.34237572966,2.28635565419729e-05,302.897680874537
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp585,taiesm1,ssp585,2018-11-14T05:00:00Z,100.695081664975,13.3767207375407,9.26355306196877e-05,299.308871738702
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp585,taiesm1,ssp585,2018-12-14T17:00:00Z,92.1155901175867,9.22933206636317,0.000114393392075015,298.550458382232
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp585,taiesm1,ssp585,2019-01-14T17:00:00Z,119.536842786739,12.3232838070653,6.4641047259665e-05,298.810317228513
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp585,taiesm1,ssp585,2019-02-13T05:00:00Z,151.038286270747,16.5355101754114,4.73652458460909e-05,299.353731629927
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp585,taiesm1,ssp585,2019-03-14T16:00:00Z,156.390707601667,20.3074344522456,5.1257167210889e-05,300.048469112304
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp585,taiesm1,ssp585,2019-04-14T04:00:00Z,125.199626205525,16.5996694596179,8.63781740974312e-05,299.122315246104
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp585,taiesm1,ssp585,2019-05-14T16:00:00Z,97.667953540617,10.1449628870096,0.00012072106263663,298.891094058342
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp585,taiesm1,ssp585,2019-06-14T04:00:00Z,110.204532695568,11.1969341014948,6.77996473450435e-05,298.917244456398
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp585,taiesm1,ssp585,2019-07-14T16:00:00Z,133.674070558164,13.5123467648026,1.69235685177548e-05,299.165809910769
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp585,taiesm1,ssp585,2019-08-14T16:00:00Z,146.553262724107,29.6711138820905,8.41046845705969e-06,299.939790891453
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp585,taiesm1,ssp585,2019-09-14T04:00:00Z,99.6095063265433,83.0929245029232,1.28691621767197e-06,302.756497270398
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp585,taiesm1,ssp585,2019-10-14T16:00:00Z,84.371627431322,81.2292407170434,1.13247715598459e-05,303.224181274873
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp585,taiesm1,ssp585,2019-11-14T05:00:00Z,107.502405982867,17.095884024169,8.42619934008537e-05,299.643278965241
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp585,taiesm1,ssp585,2019-12-14T17:00:00Z,96.932342057495,10.1302017117738,0.00012027444061195,298.656542312395
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp585,taiesm1,ssp585,2020-01-14T17:00:00Z,107.149729244967,10.4785261651432,8.75499343523508e-05,298.407617148763
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp585,taiesm1,ssp585,2020-02-13T05:00:00Z,112.247618952463,11.844660675477,9.58626556810042e-05,298.777200077515
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp585,taiesm1,ssp585,2020-03-14T16:00:00Z,120.52262607071,12.4134830857464,9.51019023865302e-05,299.064803423011
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp585,taiesm1,ssp585,2020-04-14T04:00:00Z,119.751717979915,13.240293573603,0.000115332846993032,299.187349665496
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp585,taiesm1,ssp585,2020-05-14T16:00:00Z,106.760848620371,9.70343457742745,0.000106270874486005,298.984815070847
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp585,taiesm1,ssp585,2020-06-14T04:00:00Z,114.795844547448,13.0130770860786,5.37471022526597e-05,299.047921673367
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp585,taiesm1,ssp585,2020-07-14T16:00:00Z,142.545177961598,15.2795289240153,1.52928773397638e-05,299.105706634909
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp585,taiesm1,ssp585,2020-08-14T16:00:00Z,144.029039504385,31.7669910942556,8.79910219133363e-06,300.100752565081
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp585,taiesm1,ssp585,2020-09-14T04:00:00Z,105.196274444443,77.4547575422623,4.43479766629812e-06,302.742753340171
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp585,taiesm1,ssp585,2020-10-14T16:00:00Z,97.1503657134787,43.4865465416411,6.36689477909376e-05,301.059032998745
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp585,taiesm1,ssp585,2020-11-14T05:00:00Z,94.5892899095364,12.1191755308716,0.000118864893553826,298.52455298425
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp585,taiesm1,ssp585,2020-12-14T17:00:00Z,104.316886491644,10.7065549306454,9.96996173671361e-05,298.485115929708
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp585,taiesm1,ssp585,2021-01-14T17:00:00Z,100.775334508468,9.54874139280454,9.03894487259197e-05,298.19853907916
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp585,taiesm1,ssp585,2021-02-13T05:00:00Z,122.199112989822,12.9370907686507,8.09701747276426e-05,298.516927752713
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp585,taiesm1,ssp585,2021-03-14T16:00:00Z,125.627988665282,14.609996062777,8.1705478708729e-05,298.615523408905
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp585,taiesm1,ssp585,2021-04-14T04:00:00Z,139.040782201598,15.738206385658,7.00328531836158e-05,299.265127129363
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp585,taiesm1,ssp585,2021-05-14T16:00:00Z,114.61917930055,14.021552286794,8.16070962407643e-05,298.609801128177
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp585,taiesm1,ssp585,2021-06-14T04:00:00Z,102.371223052376,10.2219771647502,0.000108718367319715,298.467562309173
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp585,taiesm1,ssp585,2021-07-14T16:00:00Z,128.663926079529,13.8975193286975,3.36280109477013e-05,298.948024667419
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp585,taiesm1,ssp585,2021-08-14T16:00:00Z,146.242185238683,15.8327637076554,3.04100892131773e-05,299.430523265307
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp585,taiesm1,ssp585,2021-09-14T04:00:00Z,150.275863203913,41.7945094449698,7.66315309346862e-06,300.385295837567
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp585,taiesm1,ssp585,2021-10-14T16:00:00Z,93.0301942342072,92.6193026584377,1.12516108182106e-06,302.177084367874
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp585,taiesm1,ssp585,2021-11-14T05:00:00Z,92.7659287172034,16.5574429144048,9.72697484494975e-05,298.997815833979
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp585,taiesm1,ssp585,2021-12-14T17:00:00Z,97.9706549935488,10.4399832438035,0.000100052726559013,298.052745524884
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp585,taiesm1,ssp585,2022-01-14T17:00:00Z,107.115555877479,12.0850385858424,8.85617851291602e-05,297.752008059533
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp585,taiesm1,ssp585,2022-02-13T05:00:00Z,120.363241827172,13.161565626426,8.53601560055089e-05,298.137197685259
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp585,taiesm1,ssp585,2022-03-14T16:00:00Z,137.020762858093,16.1643206508831,4.26637927542696e-05,298.890338230276
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp585,taiesm1,ssp585,2022-04-14T04:00:00Z,129.473303100443,16.3782591465813,7.28045938443537e-05,298.889512883082
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp585,taiesm1,ssp585,2022-05-14T16:00:00Z,99.2440717851194,9.80302442426504,0.000134090961015035,298.415574710666
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp585,taiesm1,ssp585,2022-06-14T04:00:00Z,105.593755770985,10.4899682082129,4.42085866145454e-05,298.335708790885
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp585,taiesm1,ssp585,2022-07-14T16:00:00Z,136.079696738777,14.0025230766155,1.68451404895838e-05,298.626599148422
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/taiesm1/ssp585,taiesm1,ssp585,2022-08-14T16:00:00Z,139.967586583018,32.4440322855012,7.57062327402545e-06,299.691827200912
