dir,source_id,experiment_id,time,hfls,hfss,pr,tas,tasmin,tasmax
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2018-01-16T17:00:00Z,108.72639953553895,47.799628944269124,4.932778891865783e-8,303.602932013968,297.87763536493577,318.60885613500307
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2018-02-15T05:00:00Z,102.04955637530516,71.2334707298986,1.740710628123327e-8,306.0546626772915,298.9868880420981,324.2578413923213
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2018-03-16T16:00:00Z,105.35165203781891,51.409429851458285,1.0768020688453262e-7,304.3740169950454,298.73342504489534,322.71305579180455
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2018-04-16T04:00:00Z,95.19453635669741,43.01372083759019,1.7243065678547865e-7,303.2981190978195,298.20195230796713,320.67233886812255
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2018-05-16T16:00:00Z,94.59501561551434,45.72172728291949,9.989106781944507e-8,303.76525284293615,298.5550246294079,320.33974797228166
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2018-06-16T04:00:00Z,89.4408901189788,40.879931739491994,7.529629419321468e-8,303.7162694997552,298.4897395989525,318.52907782844517
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2018-07-16T16:00:00Z,97.16572345474522,49.01233952205461,1.3555052746938966e-8,305.34140388038884,296.9649424197238,320.4489027466121
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2018-08-16T16:00:00Z,74.71561058072025,63.63175663611601,1.1492903596822501e-8,307.24139185494136,298.91554402871594,324.98278251738213
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2018-09-16T04:00:00Z,71.80798172206906,63.66830605273375,2.7734830215750527e-8,307.5497756171037,299.57543485560967,327.96180313211676
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2018-10-16T16:00:00Z,85.67851505858303,58.452184081248134,2.6887340341422153e-8,306.90418545569196,299.55020742671235,326.4354700719648
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2018-11-16T05:00:00Z,100.11669617646062,48.14379545569829,1.0138852436343112e-7,304.9410058021978,298.64792462067214,325.58932314197165
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2018-12-16T17:00:00Z,92.02359685117068,41.769740113760285,1.5296180558676653e-7,302.28993931900237,296.9064999758101,320.75463697630255
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2019-01-16T17:00:00Z,97.43171222735249,44.41766012939359,1.1615759046804702e-7,302.9305851970413,297.9143952420492,316.49830224405576
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2019-02-15T05:00:00Z,107.50102993553267,46.75428059456818,8.884652052782209e-8,303.0055217703152,297.5277638901143,317.19388428558193
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2019-03-16T16:00:00Z,108.04589718002552,46.70738579149391,1.0230896434233072e-7,303.3221254422419,297.8125541097291,320.0498779403271
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2019-04-16T04:00:00Z,93.4906968269917,43.15465815915233,1.3516354825199294e-7,303.3232961401139,298.16000307395524,320.18938976946157
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2019-05-16T16:00:00Z,91.88678197064037,40.80106315193098,9.751011637773311e-8,303.49578958999064,297.8397299174003,319.6186109713639
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2019-06-16T04:00:00Z,92.6603740553721,41.20823951426624,9.067086329938428e-8,303.3898726355469,298.26891485609167,318.5171290882538
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2019-07-16T16:00:00Z,100.53347519587423,42.22278805023736,1.2818410633664894e-8,305.1111682618698,297.4974093028982,320.3539539614731
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2019-08-16T16:00:00Z,87.46546162182665,51.99476138459454,2.2939052467609715e-8,306.3804702944509,298.4472307435705,322.88232017822867
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2019-09-16T04:00:00Z,77.37778162678538,56.9985609892664,3.381586235558461e-8,306.9017726813582,298.0610836309122,325.6083310478428
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2019-10-16T16:00:00Z,106.80759145528621,45.15578201971716,4.8950660353404873e-8,304.8487317640787,297.1157439389403,322.3339800748734
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2019-11-16T05:00:00Z,99.80055065084338,45.35430802233851,1.1371080135594231e-7,304.3868918264266,297.8237812559495,322.1908856357496
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2019-12-16T17:00:00Z,104.46284276118726,43.90994515984395,9.280073754676381e-8,303.10350709806363,297.821734615478,316.1845632557015
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2020-01-16T17:00:00Z,111.89634988469575,48.95706946739021,4.83260321292668e-8,303.3107938832942,296.81719136425676,317.11427881343724
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2020-02-15T05:00:00Z,103.4840565990906,45.3741824763786,9.45815190653654e-8,302.8720974683268,297.20260856565284,318.453348827657
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2020-03-16T16:00:00Z,95.35314352694404,44.74515235703392,1.5573083231427636e-7,302.6309224619085,297.1607068458507,320.4881595292792
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2020-04-16T04:00:00Z,91.5836206557529,41.69086771617229,1.736438653123995e-7,302.50025053341324,297.63653307580006,318.63400007834105
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2020-05-16T16:00:00Z,90.96495973763666,42.948486672212155,1.2977635714591125e-7,302.9360043178523,297.35397709510926,317.73712603858576
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2020-06-16T04:00:00Z,89.3296849641026,39.66226383938806,7.276002457386165e-8,303.20986431611846,297.7055765031204,317.2291294444742
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2020-07-16T16:00:00Z,98.03000083724105,44.06879571358207,1.1597195336430623e-8,304.80721588438223,298.2357802172634,319.653427550213
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2020-08-16T16:00:00Z,63.98778528817582,68.9034613247416,4.328321960402433e-9,307.9552989159922,298.8808930890323,324.7941326419184
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2020-09-16T04:00:00Z,51.71299306662532,77.48415798450704,8.211780383683148e-9,308.8714058596539,300.5868627390065,327.16581184052086
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2020-10-16T16:00:00Z,80.58422541934934,66.75303421136952,2.7559307924779144e-8,307.26597821635085,298.65546445840556,327.885856291653
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2020-11-16T05:00:00Z,90.01712395468967,61.73172704412009,6.269267965359376e-8,305.7121078123755,297.9897614023379,326.50092722648577
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2020-12-16T17:00:00Z,104.87371705193148,42.977568067374754,1.1444543260332302e-7,303.23210775432415,297.55033938544653,317.01583369980386
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2021-01-16T17:00:00Z,97.37407108039812,41.121881773154755,1.1260391235880719e-7,302.6581567794696,297.00891890339716,317.24029887015024
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2021-02-15T05:00:00Z,113.4915652795775,47.29950734127425,4.978871329272859e-8,303.61988461158404,297.0186441987856,317.5423929630599
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2021-03-16T16:00:00Z,102.32125891164176,43.220113225682,1.0931153248758216e-7,303.4720786782249,298.08818615463997,318.20275054595044
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2021-04-16T04:00:00Z,96.27331243432377,40.62929635416051,1.327861768693301e-7,303.4746404759798,298.44779447480806,319.39001024195636
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2021-05-16T16:00:00Z,88.12211132884039,38.95659516677155,1.2160702472978722e-7,303.17717410253795,298.33670071190306,317.7444135869524
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2021-06-16T04:00:00Z,98.72349984933078,40.37448780519568,4.7251691551118906e-8,304.42053025150346,299.26683163929874,319.70997287656354
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2021-07-16T16:00:00Z,93.81781285362078,50.873463446086134,8.943536899540574e-9,305.96278115155997,298.1672380430154,321.51092762575433
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2021-08-16T16:00:00Z,54.10908851741693,73.18838786081649,2.558987649949454e-9,308.7387614570695,299.96226873592383,326.74878522118263
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2021-09-16T04:00:00Z,42.80835502139865,94.42556270767253,1.221284638338258e-9,310.13904693628257,301.218699470611,327.6203948929911
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2021-10-16T16:00:00Z,61.23961139127085,82.91889011475786,1.486773860391447e-8,308.8877559317646,299.997439702831,328.84582450702067
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2021-11-16T05:00:00Z,95.23199120291035,47.120523009964394,1.1466638451381161e-7,304.5363580444037,297.6243125154699,326.0679057348217
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2021-12-16T17:00:00Z,105.41288431321944,43.738943132621415,1.0460593848742143e-7,303.5549552673661,297.4658928162348,318.0285311256431
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2022-01-16T17:00:00Z,106.79028124342437,42.57537379833464,8.552303818218969e-8,303.4029502647052,297.01611683387256,316.3355130259124
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2022-02-15T05:00:00Z,104.02114706470161,43.16980912305311,1.2184784552759495e-7,303.20724693934443,297.77089937197087,319.2330306856075
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2022-03-16T16:00:00Z,101.15665923596563,43.964970643733686,1.4005831454345949e-7,303.41636871706896,298.52508863551174,318.99642128697803
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2022-04-16T04:00:00Z,97.01335819029303,45.393236936276246,1.441953842673249e-7,303.1197539987365,298.32857185743694,318.0396617495349
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2022-05-16T16:00:00Z,88.68657373537849,41.386387717816454,1.1382878582168532e-7,303.30255862964196,298.0156018127857,319.6387657449724
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2022-06-16T04:00:00Z,90.76954922826214,38.8534995927413,6.671921528768348e-8,303.6066545161768,298.4853747088328,318.2397586779387
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2022-07-16T16:00:00Z,96.10748996726554,44.164281140138705,1.1144488055979215e-8,305.2410106665973,297.5174882971254,324.3708575455957
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2022-08-16T16:00:00Z,68.47576073202238,66.5613343472376,1.3642701722640507e-8,307.42052796174494,298.10444575489856,324.2937543170311
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2022-09-16T04:00:00Z,75.80169029293755,65.4056488179112,1.4362951728501301e-8,308.09952121414653,299.11725941433895,326.762729950322
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2022-10-16T16:00:00Z,82.43368714926662,59.710792907398876,4.821876511604537e-8,306.43166269896756,299.0668492970401,327.5917829022865
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2022-11-16T05:00:00Z,94.8532614277589,44.38813608675821,1.2868140008708537e-7,303.36221002798635,297.5386895419625,321.6410849343229
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2022-12-16T17:00:00Z,100.35723478957965,43.91659998873949,1.0098635621964382e-7,303.0437339917881,297.1412120705596,318.2404195419289
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2023-01-16T17:00:00Z,102.99913213124317,44.437532328067384,6.75948466014785e-8,302.7797802227158,297.65130121827093,316.90955792426814
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2023-02-15T05:00:00Z,88.38295832449872,40.26287823817273,1.4990369885440333e-7,301.7274083781679,296.55919839792097,317.1005088274652
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2023-03-16T16:00:00Z,89.77371522897488,41.942216462108576,1.7425572057152197e-7,301.81941674371626,297.13513917781677,317.82918504332355
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2023-04-16T04:00:00Z,92.12602836008686,45.549400535334875,1.5198370481129573e-7,302.56616234653086,297.4724088478763,319.322043045125
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2023-05-16T16:00:00Z,87.42000090921188,41.6133071046011,1.0963703558271768e-7,302.49700796846423,297.28118101585244,319.2982496588119
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2023-06-16T04:00:00Z,93.33687224726154,39.5570441447889,7.5890717874306e-8,302.62044799813754,297.24689741128793,317.44643239786734
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2023-07-16T16:00:00Z,100.66003416195701,44.600449207750025,1.2695431026650852e-8,304.38525231664346,297.33780694730893,319.30960754153836
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2023-08-16T16:00:00Z,64.55066076628891,69.07702195195476,3.849975155089722e-9,307.7324793572168,298.4601562641614,325.75693607162816
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2023-09-16T04:00:00Z,51.20261669216843,88.25689582961154,4.140013527173973e-9,309.4561161571804,301.5387537538639,326.4790375975621
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2023-10-16T16:00:00Z,91.43586918811661,49.2069574752567,6.21044497698853e-8,305.6319846819942,298.5365831150104,325.8262677614442
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2023-11-16T05:00:00Z,101.36149140520907,58.65944943112566,3.892646135133804e-8,306.4773805496101,298.6382133603228,325.47558734312446
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2023-12-16T17:00:00Z,113.35526572738522,47.44966251735535,5.751077340617818e-8,304.3876642090778,298.3185308066774,318.55450895510086
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2024-01-16T17:00:00Z,110.05908521613354,53.55473706554296,6.226559962016188e-8,304.2265058708754,298.30442155852586,320.00321221908035
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2024-02-15T05:00:00Z,110.26476223892925,57.932477227729294,5.641502169865803e-8,305.05012085596377,298.18659060771824,320.98895921464845
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2024-03-16T16:00:00Z,111.2850970001972,46.36229868341066,7.927417060227235e-8,304.56917695499936,299.15310173949035,321.3276405949363
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2024-04-16T04:00:00Z,98.49894542026415,42.69050768652951,1.6320569444843784e-7,303.5394648675491,298.4959730128864,318.57807361815344
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2024-05-16T16:00:00Z,93.6637988654379,41.918304408893405,1.288193809237103e-7,303.4834219188243,298.70215380674733,318.36460649513697
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2024-06-16T04:00:00Z,88.9621163734774,38.207658494901736,8.177976655140846e-8,303.1501167568338,298.41305002591275,317.50052707699365
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2024-07-16T16:00:00Z,100.7948885345992,43.491693337793144,1.7265830814823463e-8,304.8408417067778,298.5507126682945,321.49849305391865
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2024-08-16T16:00:00Z,62.95918269883947,74.55751632374009,1.99017091583558e-9,308.337430903388,299.6030798851263,325.4462308602699
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2024-09-16T04:00:00Z,51.74797693225141,83.97657654817517,9.308234068235713e-9,309.64749212095865,300.72617942510703,327.3062095752223
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2024-10-16T16:00:00Z,100.77220032573734,48.05259215623019,5.3666379843171586e-8,305.2350852699196,298.71335143846665,323.1521067604818
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2024-11-16T05:00:00Z,104.67693590435802,50.646414220073474,5.33228380521689e-8,305.7370327643982,299.0461708560135,323.6835080045254
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2024-12-16T17:00:00Z,108.32887440308187,50.22949981036816,7.849474469393926e-8,304.04341030031804,298.3386272663502,319.8912889073703
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2025-01-16T17:00:00Z,104.28892678815684,44.70395794465949,8.2154593131680155e-08,303.05921886000647,297.6885925480013,319.45989700150585
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2025-02-15T05:00:00Z,106.1880840133555,53.83943519783316,4.805367604248391e-8,304.20565290159743,297.20979467735805,319.98668758568016
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2025-03-16T16:00:00Z,94.36378487568166,43.35452093444331,1.5251425599482795e-7,302.79725183494185,297.6136348842774,320.7558730637819
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2025-04-16T04:00:00Z,99.14874028446714,45.42127940362415,1.670198726399168e-7,302.94554297922036,297.95334513585766,318.89599931384083
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2025-05-16T16:00:00Z,95.85187776267671,44.2195575624896,1.1499098383986744e-7,303.38786007868634,297.90900414982366,317.90155730099696
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/ssp585,ciesm,ssp585,2025-06-16T04:00:00Z,98.24561263864346,40.06634421330089,5.268906539543727e-8,304.1175784012253,298.6537278725923,317.21813764644344
