dir,source_id,experiment_id,time,hfls,hfss,pr,tas,tasmax,tasmin
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2076-08-17T12:00:00Z,26.1186931200359,74.3831661343946,5.29071930063798e-06,306.094662752339,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2076-09-17T00:00:00Z,37.0004426170648,62.2757397536265,1.62803869465895e-05,304.623646649064,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2076-10-17T12:00:00Z,39.6659644189438,51.5986423902986,1.65849252287941e-05,303.895787558527,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2076-11-17T00:00:00Z,50.1165971150405,47.7209957133369,1.98753649649295e-05,302.962979842599,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2076-12-17T12:00:00Z,30.6249836704216,84.8460398952692,5.80070982102146e-06,304.810669165955,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2077-01-17T12:00:00Z,22.5042736439291,108.71478158335,4.6555104846481e-06,306.178855722012,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2077-02-16T00:00:00Z,25.0829027688197,98.7912406683481,7.13891096072105e-06,305.944744963791,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2077-03-17T12:00:00Z,29.1293127093419,76.3449620015829,1.5900779001593e-05,304.151649862423,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2077-04-17T00:00:00Z,55.3502357432843,41.8122009674681,3.55699601283813e-05,300.491327287047,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2077-05-17T12:00:00Z,55.0611556716687,47.1382061080394,2.8678757794784e-05,301.117109129691,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2077-06-17T00:00:00Z,53.0739405526135,39.4522428665098,2.43229483633629e-05,300.528995412618,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2077-07-17T12:00:00Z,36.5567934921683,56.9928428902585,6.44166083912895e-06,302.982640926872,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2077-08-17T12:00:00Z,25.6411896574155,83.6977819756987,4.26915779141225e-06,306.329482793446,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2077-09-17T00:00:00Z,30.9871930802441,56.9288056688518,1.04670446675501e-05,304.570103408241,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2077-10-17T12:00:00Z,38.4585272314868,57.7515341946516,1.43256929436553e-05,304.228321219673,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2077-11-17T00:00:00Z,49.8343934214449,68.3525142323219,2.64295144016241e-05,304.317282329858,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2077-12-17T12:00:00Z,32.8063947555359,70.0973334345479,6.09361417384599e-06,304.532665173505,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2078-01-17T12:00:00Z,16.8357468668356,119.141809070744,1.30459699871299e-06,308.266855923074,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2078-02-16T00:00:00Z,19.7933938770975,107.091311015856,4.95911702759268e-06,307.964532398308,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2078-03-17T12:00:00Z,41.0219550777384,76.208248161957,2.29305209692788e-05,305.29287251201,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2078-04-17T00:00:00Z,55.8753051041861,43.4118780001394,4.64062460333326e-05,302.506812814484,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2078-05-17T12:00:00Z,51.1833339273696,39.5303406537173,2.05114966259234e-05,301.420368501145,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2078-06-17T00:00:00Z,47.3485078579354,43.5330614418097,1.75114306807103e-05,300.941676484748,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2078-07-17T12:00:00Z,35.6593530793835,56.2077444775991,9.29708149942441e-06,302.875174827828,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2078-08-17T12:00:00Z,28.962723000946,70.2079800742687,4.87461236979926e-06,304.808983876592,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2078-09-17T00:00:00Z,21.1226849766587,84.6533552979562,3.07598132957129e-06,306.090437497333,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2078-10-17T12:00:00Z,30.479628691612,58.8596969748242,1.42690958256445e-05,304.282546330537,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2078-11-17T00:00:00Z,38.4782756928343,59.4371611750194,1.43605114456701e-05,302.565775396296,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2078-12-17T12:00:00Z,26.1155619349676,86.0385984905262,4.83475917327516e-06,305.243442536531,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2079-01-17T12:00:00Z,25.9813257874254,94.4439145856851,8.50233793026396e-06,305.14276443356,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2079-02-16T00:00:00Z,28.4847051814719,95.1954259430175,1.00195596364639e-05,305.611336931065,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2079-03-17T12:00:00Z,36.6989296684795,67.9635858420699,1.75272640096121e-05,304.130505304183,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2079-04-17T00:00:00Z,44.3984271757163,40.7786520760691,3.04709000865334e-05,301.728848521311,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2079-05-17T12:00:00Z,55.6348895502707,36.5828435135078,3.68349991434808e-05,300.62401870366,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2079-06-17T00:00:00Z,57.0625200407054,35.0034140574542,2.9485380982159e-05,300.992045749654,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2079-07-17T12:00:00Z,40.5482994295618,55.6992920433652,7.53497613736394e-06,303.365709747642,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2079-08-17T12:00:00Z,25.3034407978907,68.8711207036729,2.21565825054676e-06,305.637641530632,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2079-09-17T00:00:00Z,21.7042613304153,62.6091514539726,6.00482991815688e-06,305.451338759068,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2079-10-17T12:00:00Z,41.1946062401883,58.1111950180219,2.28903195537746e-05,303.659165649312,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2079-11-17T00:00:00Z,57.57612598574,44.4685402014531,3.82073421428823e-05,301.869167618176,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2079-12-17T12:00:00Z,52.220000475835,54.7778095774255,1.75759880620224e-05,302.555427324103,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2080-01-17T12:00:00Z,32.7210934185671,97.5728909263662,2.55548358087726e-06,306.111097576666,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2080-02-16T12:00:00Z,24.1440439329306,99.4293524202856,7.50201751383328e-06,306.561700122243,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2080-03-17T12:00:00Z,37.9514242687392,87.1544587093598,1.32255112400175e-05,304.54033356885,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2080-04-17T00:00:00Z,61.1286838288188,48.838588218875,3.7691087650512e-05,300.742735380785,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2080-05-17T12:00:00Z,49.6097362891545,50.0235038242101,1.89016280594983e-05,301.376289037198,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2080-06-17T00:00:00Z,35.8751475256755,60.4184940998789,7.98746247262813e-06,302.776566495628,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2080-07-17T12:00:00Z,26.083544940644,72.8852213336052,5.54726373012999e-06,303.693108821738,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2080-08-17T12:00:00Z,33.0305856276446,65.9131189741661,9.79916308635562e-06,304.345611878551,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2080-09-17T00:00:00Z,19.1166803410808,71.1452000377281,3.32522612776009e-06,306.271660238838,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2080-10-17T12:00:00Z,22.9972310358018,63.4224917248121,8.27829970669357e-06,304.565781085855,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2080-11-17T00:00:00Z,32.4046889599852,58.783190627724,1.65375805981116e-05,303.971136000703,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2080-12-17T12:00:00Z,33.4152037582938,82.9864639085595,8.90503805569851e-06,304.747111879725,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2081-01-17T12:00:00Z,23.1204062673179,97.4880712688915,9.21180935990732e-06,305.980325512212,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2081-02-16T00:00:00Z,19.4762902610995,103.090896982046,2.3907247278507e-06,306.351076995589,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2081-03-17T12:00:00Z,34.4029349681746,65.4497707916728,2.14860245965737e-05,303.882784055926,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2081-04-17T00:00:00Z,49.7015326098437,43.8324095057302,2.43753391960808e-05,301.319498497857,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2081-05-17T12:00:00Z,34.8628021083651,54.3269103992967,1.64820904782118e-05,302.625190688367,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2081-06-17T00:00:00Z,41.0395375679798,43.9121804791448,1.5849061012473e-05,301.65648212426,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2081-07-17T12:00:00Z,28.2419269812826,59.571476231024,1.05448406239166e-05,303.178233455719,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2081-08-17T12:00:00Z,33.2330795605109,44.4241338312284,1.13123133072947e-05,302.680480078568,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2081-09-17T00:00:00Z,24.2355515954909,66.8882219217984,5.56771567356812e-06,305.465897480066,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2081-10-17T12:00:00Z,46.2849127928854,61.3463264670284,3.08346333709226e-05,303.460929184759,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2081-11-17T00:00:00Z,38.925509464159,63.2195581261812,1.27084434406685e-05,303.851450343871,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2081-12-17T12:00:00Z,42.6895247911815,56.7850752008563,1.68452152770243e-05,302.558129342232,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2082-01-17T12:00:00Z,37.1373306393093,76.3193381648384,1.07137478167782e-05,304.369323956037,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2082-02-16T00:00:00Z,19.7921808979784,101.099954398304,4.35567535864668e-06,306.902969821718,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2082-03-17T12:00:00Z,24.1841798621525,79.4361767792524,8.86408624267147e-06,305.375470138962,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2082-04-17T00:00:00Z,56.0567436668375,34.160691416263,3.74774473445122e-05,301.486875375046,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2082-05-17T12:00:00Z,54.0549534106483,36.7522110805612,2.95153443164191e-05,301.178512224414,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2082-06-17T00:00:00Z,45.4175390555884,34.8339111623717,2.15091282169309e-05,301.259891680261,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2082-07-17T12:00:00Z,38.3632430062229,51.9789683758875,1.16998460083018e-05,303.247441759328,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2082-08-17T12:00:00Z,43.3400070604397,60.7869611750164,1.53956172149759e-05,303.251646551563,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2082-09-17T00:00:00Z,40.2452994209409,46.0103856075896,1.38633177349494e-05,303.338969396546,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2082-10-17T12:00:00Z,41.7622434610868,46.9869990236912,1.8415807445073e-05,302.532677301071,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2082-11-17T00:00:00Z,50.9707000818014,54.3763403436821,2.10665709400813e-05,302.646059522257,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2082-12-17T12:00:00Z,40.4976654132251,71.215739913382,1.11366247519195e-05,304.215511377142,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2083-01-17T12:00:00Z,21.5463543242939,105.311458999027,2.81019721903683e-06,306.402441253497,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2083-02-16T00:00:00Z,29.0030648219543,91.2165858456601,9.76978111193973e-06,305.778172205437,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2083-03-17T12:00:00Z,42.9182303079657,60.7601326609117,2.41446724570062e-05,303.362841340778,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2083-04-17T00:00:00Z,49.9659974697133,45.8375076882165,2.80004207590611e-05,301.708516088003,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2083-05-17T12:00:00Z,65.3209442030672,43.6440317070881,3.50563582872239e-05,301.280723820149,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2083-06-17T00:00:00Z,48.3849268139889,39.1607765516992,2.30864435573173e-05,301.016718761087,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2083-07-17T12:00:00Z,51.3625973435868,37.3364877418529,2.45920331999094e-05,301.470236318832,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2083-08-17T12:00:00Z,46.6357377580192,56.9354496740988,1.38903888539428e-05,303.247969466824,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2083-09-17T00:00:00Z,37.5943371103081,51.4194326415262,9.78044883977261e-06,303.796430656041,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2083-10-17T12:00:00Z,43.1740851582674,43.0144917195315,1.95229465576701e-05,302.913383058363,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2083-11-17T00:00:00Z,62.2028167734693,64.8198170810348,2.85210004277177e-05,303.347707349714,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2083-12-17T12:00:00Z,40.349958246419,67.1913617140938,8.74272709589769e-06,303.882675200244,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2084-01-17T12:00:00Z,41.4862884147454,82.8833982674198,1.0772693045635e-05,305.094906485693,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2084-02-16T12:00:00Z,26.3132902011672,96.1419243674676,7.65856218726636e-06,306.111727702713,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2084-03-17T12:00:00Z,42.9222407429809,58.7781453494513,2.13677690902957e-05,303.277824515433,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2084-04-17T00:00:00Z,62.5965814786708,43.1902081095875,3.73805736530489e-05,301.857409698784,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2084-05-17T12:00:00Z,46.241874409294,43.4734450231561,1.70969836130244e-05,302.341366138077,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2084-06-17T00:00:00Z,40.5239506293734,46.8482316188186,1.25732407478079e-05,302.283987897675,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2084-07-17T12:00:00Z,30.3011092147811,62.9876348239745,8.74293634101278e-06,304.06889874133,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2084-08-17T12:00:00Z,32.2627735071271,66.8825335127651,8.60847811975127e-06,304.937103586765,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2084-09-17T00:00:00Z,33.3426308403,47.9660186472778,1.23629354789339e-05,303.591308571517,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2084-10-17T12:00:00Z,43.8957813292861,40.6042459416494,3.084503418779e-05,302.493270437645,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2084-11-17T00:00:00Z,60.8804503752688,46.8722602337932,2.68188512227473e-05,302.22273860044,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2084-12-17T12:00:00Z,36.5091371929685,78.4301491754052,5.90602279668252e-06,304.821708985673,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2085-01-17T12:00:00Z,25.8019376868882,90.2748105488496,5.18263868626599e-06,305.769708671998,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2085-02-16T00:00:00Z,35.9351750334071,66.3058920178979,1.27961731063518e-05,304.04428836213,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2085-03-17T12:00:00Z,60.7693464066237,41.4375727935118,4.08621589787219e-05,300.962386579579,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2085-04-17T00:00:00Z,56.9888458667026,39.3494793236193,2.55408597408592e-05,300.829261636756,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2085-05-17T12:00:00Z,55.4066799323558,33.8274830721113,2.82682649000512e-05,300.562162179307,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2085-06-17T00:00:00Z,45.6658976068803,46.0061162750456,1.40788103446631e-05,301.911789913293,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2085-07-17T12:00:00Z,42.9597424038964,45.5052455436631,1.29901630014888e-05,302.230749992291,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2085-08-17T12:00:00Z,38.1043744031655,61.8788162000361,9.71423149998256e-06,303.869070108192,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2085-09-17T00:00:00Z,25.1602329795577,76.1978553023245,5.5769603004646e-06,306.381002575333,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2085-10-17T12:00:00Z,27.3594016122006,52.2265744389573,8.76509102396927e-06,304.229063913892,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2085-11-17T00:00:00Z,37.758812006346,50.6590758114729,1.55225810895939e-05,302.714662099991,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2085-12-17T12:00:00Z,27.5700506612943,78.9942616772987,5.76970557645754e-06,305.025478148014,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2086-01-17T12:00:00Z,17.1175442029403,109.053597150627,2.15237869880384e-06,307.58555186173,NA,NA
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/iitm_esm/ssp585,iitm_esm,ssp585,2086-02-16T00:00:00Z,17.1956801881727,109.338367447132,5.23152632431364e-06,308.528525667034,NA,NA
